pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
384,0,766840227,766840200,0,0,27
385,0,768842160,768842123,0,0,37
386,0,770844555,770844555,0,0,0
387,0,772846676,772846638,0,0,37
388,0,774848602,774848626,0,0,-24
389,0,776851070,776851107,0,0,-36
390,0,778854175,778854214,0,0,-39
391,0,780855315,780855348,0,0,-32
392,0,782857609,782857651,0,0,-41
393,0,784860278,784860288,0,0,-10
394,0,786861957,786861984,0,0,-26
395,0,788864262,788864228,0,0,33
396,0,790866909,790866961,0,0,-51
397,0,792868799,792868822,0,0,-22
398,0,794871194,794871177,0,0,17
399,0,796873859,796873820,0,0,38
400,0,798875851,798875883,0,0,-31
401,0,800878008,800877972,0,0,36
402,0,802880280,802880264,0,0,15
403,0,804882215,804882166,0,0,49
404,0,806884250,806884219,0,0,31
405,0,808886946,808886901,0,0,44
406,0,810889052,810889014,0,0,38
407,0,812890842,812890822,0,0,20
408,0,814893910,814893919,0,0,-8
409,0,816896794,816896829,0,0,-34
410,0,818897737,818897797,0,0,-60
411,0,820899426,820899439,0,0,-12
412,0,822900948,822900963,0,0,-14
413,0,824904431,824904449,0,0,-17
414,0,826906838,826906779,0,0,58
415,0,828908995,828908928,0,0,67
416,0,830911312,830911355,0,0,-42
417,0,832913576,832913603,0,0,-26
418,0,834915375,834915358,0,0,17
419,0,836917638,836917644,0,0,-6
420,0,838919777,838919798,0,0,-20
421,0,840922831,840922825,0,0,5
422,0,842925464,842925490,0,0,-26
423,0,844929008,844929018,0,0,-9
424,0,846929961,846929979,0,0,-17
425,0,848931340,848931292,0,0,47
426,0,850934014,850933998,0,0,15
427,0,852935405,852935350,0,0,55
428,0,854937890,854937917,0,0,-26
429,0,856941622,856941665,0,0,-42
430,0,858943415,858943444,0,0,-29
431,0,860944365,860944397,0,0,-32
432,0,862946588,862946569,0,0,19
433,0,864948615,864948593,0,0,22
434,0,866951076,866951053,0,0,23
435,0,868953024,868953011,0,0,13
436,0,870955554,870955519,0,0,34
437,0,872958029,872958023,0,0,5
438,0,874960636,874960676,0,0,-39
439,0,876963182,876963204,0,0,-22
440,0,878965142,878965128,0,0,14
441,0,880968088,880968069,0,0,18
442,0,882968981,882969060,0,0,-78
443,0,884970976,884971027,0,0,-51
444,0,886973514,886973528,0,0,-13
445,0,888975768,888975779,0,0,-10
446,0,890978259,890978292,0,0,-33
447,0,892979659,892979696,0,0,-36
448,0,894982905,894982898,0,0,6
449,0,896984430,896984406,0,0,24
450,0,898986482,898986549,0,0,-67
451,0,900988822,900988795,0,0,27
452,0,902991141,902991099,0,0,41
453,0,904993658,904993641,0,0,17
454,0,906995952,906995917,0,0,35
455,0,908998595,908998569,0,0,25
456,0,911001277,911001271,0,0,6
457,0,913002519,913002550,0,0,-30
458,0,915004629,915004662,0,0,-33
459,0,917006715,917006752,0,0,-36
460,0,919008833,919008864,0,0,-31
461,0,921011698,921011716,0,0,-17
462,0,923013312,923013343,0,0,-31
463,0,925015634,925015679,0,0,-44
464,0,927018552,927018505,0,0,47
465,0,929021001,929021044,0,0,-42
466,0,931022226,931022261,0,0,-35
467,0,933024543,933024551,0,0,-8
468,0,935027793,935027824,0,0,-31
469,0,937029326,937029366,0,0,-39
470,0,939031507,939031551,0,0,-44
471,0,941033543,941033508,0,0,35
472,0,943035736,943035703,0,0,33
473,0,945039665,945039622,0,0,42
474,0,947039770,947039822,0,0,-51
475,0,949042166,949042213,0,0,-46
476,0,951044876,951044916,0,0,-40
477,0,953047040,953047076,0,0,-36
478,0,955049092,955049128,0,0,-35
479,0,957051426,957051414,0,0,11
480,0,959053768,959053721,0,0,47
481,0,961055837,961055862,0,0,-25
482,0,963057748,963057742,0,0,5
483,0,965060024,965059986,0,0,37
484,0,967062370,967062341,0,0,29
485,0,969064862,969064842,0,0,19
486,0,971066765,971066751,0,0,13
487,0,973069793,973069830,0,0,-36
488,0,975071539,975071485,0,0,53
489,0,977073739,977073725,0,0,14
490,0,979075570,979075544,0,0,25
491,0,981078022,981077973,0,0,49
492,0,983080236,983080177,0,0,59
493,0,985082314,985082331,0,0,-16
494,0,987084716,987084730,0,0,-14
495,0,989086684,989086694,0,0,-9
496,0,991088233,991088269,0,0,-35
497,0,993091092,993091107,0,0,-15
498,0,995093397,995093420,0,0,-22
499,0,997095541,997095564,0,0,-22
500,0,999097611,999097635,0,0,-24
501,0,1001100266,1001100280,0,0,-13
502,0,1003102854,1003102847,0,0,7
503,0,1005104157,1005104148,0,0,8
504,0,1007106070,1007106085,0,0,-14
505,0,1009109057,1009109076,0,0,-19
506,0,1011111611,1011111635,0,0,-24
507,0,1013114572,1013114523,0,0,48
508,0,1015115481,1015115451,0,0,29
509,0,1017118365,1017118392,0,0,-26
510,0,1019120460,1019120516,0,0,-56
511,0,1021122465,1021122479,0,0,-13
512,0,1023125343,1023125379,0,0,-35
513,0,1025127968,1025127989,0,0,-20
514,0,1027129000,1027129020,0,0,-20
515,0,1029130986,1029131002,0,0,-15
516,0,1031133479,1031133503,0,0,-23
517,0,1033135948,1033135901,0,0,47
518,0,1035137620,1035137593,0,0,26
519,0,1037139121,1037139103,0,0,17
520,0,1039142513,1039142557,0,0,-44
521,0,1041144534,1041144513,0,0,20
522,0,1043147325,1043147295,0,0,29
523,0,1045150946,1045150908,0,0,37
524,0,1047151703,1047151724,0,0,-21
525,0,1049153968,1049154011,0,0,-42
526,0,1051157617,1051157692,0,0,-74
527,0,1053159030,1053159051,0,0,-21
528,0,1055160003,1055160026,0,0,-22
529,0,1057162547,1057162531,0,0,15
530,0,1059164789,1059164754,0,0,35
531,0,1061166770,1061166786,0,0,-15
532,0,1063168880,1063168889,0,0,-9
533,0,1065171732,1065171749,0,0,-16
534,0,1067174168,1067174162,0,0,5
535,0,1069175874,1069175897,0,0,-23
536,0,1071177833,1071177867,0,0,-33
537,0,1073180232,1073180241,0,0,-8
538,0,1075182376,1075182336,0,0,40
539,0,1077184339,1077184305,0,0,34
540,0,1079186943,1079186957,0,0,-14
541,0,1081190211,1081190227,0,0,-16
542,0,1083192706,1083192662,0,0,43
543,0,1085193436,1085193458,0,0,-22
544,0,1087195722,1087195748,0,0,-25
545,0,1089198983,1089199000,0,0,-17
546,0,1091200018,1091200029,0,0,-10
547,0,1093202663,1093202695,0,0,-31
548,0,1095204444,1095204467,0,0,-22
549,0,1097207955,1097207902,0,0,52
550,0,1099210400,1099210406,0,0,-6
551,0,1101211524,1101211541,0,0,-16
552,0,1103213719,1103213656,0,0,62
553,0,1105215983,1105215926,0,0,56
554,0,1107218114,1107218069,0,0,44
555,0,1109220156,1109220104,0,0,51
556,0,1111222412,1111222386,0,0,25
557,0,1113224853,1113224813,0,0,40
558,0,1115227121,1115227090,0,0,30
559,0,1117228912,1117228935,0,0,-22
560,0,1119231566,1119231539,0,0,27
561,0,1121233786,1121233799,0,0,-12
562,0,1123235904,1123235914,0,0,-10
563,0,1125238122,1125238161,0,0,-39
564,0,1127240429,1127240456,0,0,-26
565,0,1129244122,1129244080,0,0,41
566,0,1131244861,1131244874,0,0,-13
567,0,1133246591,1133246608,0,0,-17
568,0,1135249211,1135249242,0,0,-31
569,0,1137251301,1137251333,0,0,-31
570,0,1139253901,1139253932,0,0,-31
571,0,1141255442,1141255477,0,0,-34
572,0,1143257275,1143257262,0,0,12
573,0,1145262460,1145262434,0,0,26
574,0,1147263500,1147263484,0,0,15
575,0,1149264911,1149264894,0,0,17
576,0,1151267471,1151267433,0,0,38
577,0,1153269751,1153269732,0,0,18
578,0,1155271293,1155271324,0,0,-31
579,0,1157273856,1157273905,0,0,-48
580,0,1159275713,1159275702,0,0,11
581,0,1161278248,1161278281,0,0,-33
582,0,1163280543,1163280586,0,0,-42
583,0,1165282575,1165282606,0,0,-31
584,0,1167285811,1167285779,0,0,31
585,0,1169286979,1169286964,0,0,15
586,0,1171289247,1171289280,0,0,-32
587,0,1173291520,1173291558,0,0,-38
588,0,1175293577,1175293620,0,0,-42
589,0,1177295743,1177295791,0,0,-47
590,0,1179298706,1179298749,0,0,-42
591,0,1181300520,1181300555,0,0,-35
592,0,1183304103,1183304056,0,0,47
593,0,1185305926,1185305915,0,0,11
594,0,1187307223,1187307214,0,0,8
595,0,1189309305,1189309274,0,0,31
596,0,1191311602,1191311596,0,0,5
597,0,1193313956,1193313923,0,0,33
598,0,1195316164,1195316207,0,0,-42
599,0,1197318083,1197318076,0,0,6
600,0,1199320338,1199320321,0,0,17
601,0,1201322536,1201322595,0,0,-58
602,0,1203324930,1203324972,0,0,-42
603,0,1205327388,1205327329,0,0,59
604,0,1207330339,1207330308,0,0,30
605,0,1209331826,1209331789,0,0,37
606,0,1211334223,1211334240,0,0,-16
607,0,1213336205,1213336157,0,0,47
608,0,1215338134,1215338078,0,0,56
609,0,1217341955,1217341901,0,0,54
610,0,1219343933,1219343911,0,0,22
611,0,1221344898,1221344881,0,0,17
612,0,1223346938,1223347002,0,0,-63
613,0,1225349869,1225349921,0,0,-52
614,0,1227351755,1227351813,0,0,-58
615,0,1229353704,1229353734,0,0,-30
616,0,1231355895,1231355930,0,0,-35
617,0,1233358150,1233358215,0,0,-65
618,0,1235360131,1235360162,0,0,-31
619,0,1237362829,1237362842,0,0,-13
620,0,1239364678,1239364665,0,0,13
621,0,1241367508,1241367523,0,0,-14
622,0,1243369586,1243369655,0,0,-69
623,0,1245375217,1245375244,0,0,-26
624,0,1247373752,1247373788,0,0,-36
625,0,1249376684,1249376692,0,0,-8
626,0,1251379044,1251379071,0,0,-26
627,0,1253380325,1253380286,0,0,38
628,0,1255382556,1255382570,0,0,-14
629,0,1257387202,1257387231,0,0,-29
630,0,1259389089,1259389121,0,0,-31
631,0,1261389137,1261389163,0,0,-26
632,0,1263391433,1263391462,0,0,-29
633,0,1265393595,1265393624,0,0,-29
634,0,1267395799,1267395826,0,0,-26
635,0,1269398089,1269398102,0,0,-12
636,0,1271400207,1271400234,0,0,-26
637,0,1273402831,1273402849,0,0,-17
638,0,1275404903,1275404944,0,0,-40
639,0,1277406988,1277407002,0,0,-13
640,0,1279409166,1279409173,0,0,-6
641,0,1281411614,1281411632,0,0,-17
642,0,1283413629,1283413647,0,0,-18
643,0,1285417352,1285417364,0,0,-11
644,0,1287418137,1287418146,0,0,-8
645,0,1289421279,1289421305,0,0,-26
646,0,1291423854,1291423791,0,0,63
647,0,1293425238,1293425197,0,0,40
648,0,1295427599,1295427551,0,0,47
649,0,1297429158,1297429110,0,0,47
650,0,1299432067,1299432020,0,0,47
651,0,1301433841,1301433799,0,0,42
652,0,1303435860,1303435851,0,0,8
653,0,1305438058,1305438026,0,0,31
654,0,1307440289,1307440303,0,0,-13
655,0,1309442889,1309442845,0,0,43
656,0,1311445493,1311445421,0,0,71
657,0,1313447548,1313447516,0,0,31
658,0,1315449339,1315449302,0,0,37
659,0,1317451230,1317451251,0,0,-20
660,0,1319453769,1319453802,0,0,-33
661,0,1321456386,1321456364,0,0,22
662,0,1323459271,1323459262,0,0,8
663,0,1325460478,1325460447,0,0,31
664,0,1327463079,1327463029,0,0,50
665,0,1329464974,1329464937,0,0,36
666,0,1331467165,1331467141,0,0,23
667,0,1333469313,1333469333,0,0,-20
668,0,1335471491,1335471444,0,0,47
669,0,1337473804,1337473754,0,0,49
670,0,1339476178,1339476203,0,0,-24
671,0,1341478786,1341478813,0,0,-26
672,0,1343480428,1343480350,0,0,77
673,0,1345484312,1345484272,0,0,39
674,0,1347485071,1347485020,0,0,51
675,0,1349487235,1349487194,0,0,41
676,0,1351489449,1351489415,0,0,33
677,0,1353491927,1353491905,0,0,22
678,0,1355494235,1355494195,0,0,40
679,0,1357496467,1357496449,0,0,17
680,0,1359499145,1359499084,0,0,60
681,0,1361501615,1361501548,0,0,66
682,0,1363503289,1363503331,0,0,-42
683,0,1365504696,1365504704,0,0,-7
684,0,1367507357,1367507382,0,0,-24
685,0,1369509631,1369509669,0,0,-37
686,0,1371512141,1371512169,0,0,-28
687,0,1373513982,1373513995,0,0,-12
688,0,1375516451,1375516483,0,0,-32
689,0,1377518856,1377518872,0,0,-16
690,0,1379520482,1379520503,0,0,-20
691,0,1381523274,1381523309,0,0,-35
692,0,1383525096,1383525055,0,0,41
693,0,1385528073,1385528034,0,0,38
694,0,1387531260,1387531238,0,0,22
695,0,1389532743,1389532768,0,0,-25
696,0,1391534130,1391534137,0,0,-6
697,0,1393536408,1393536420,0,0,-11
698,0,1395538229,1395538248,0,0,-18
699,0,1397541242,1397541269,0,0,-26
700,0,1399543603,1399543612,0,0,-8
701,0,1401546426,1401546435,0,0,-9
702,0,1403547466,1403547429,0,0,37
703,0,1405549521,1405549499,0,0,22
704,0,1407551978,1407551973,0,0,5
705,0,1409554541,1409554566,0,0,-24
706,0,1411556938,1411556963,0,0,-24
707,0,1413558395,1413558413,0,0,-17
708,0,1415560611,1415560584,0,0,26
709,0,1417563666,1417563635,0,0,30
710,0,1419566313,1419566261,0,0,51
711,0,1421567726,1421567707,0,0,18
712,0,1423569872,1423569863,0,0,8
713,0,1425571732,1425571757,0,0,-24
714,0,1427573847,1427573880,0,0,-32
715,0,1429575756,1429575726,0,0,29
716,0,1431577505,1431577514,0,0,-8
717,0,1433580550,1433580575,0,0,-24
718,0,1435583134,1435583105,0,0,29
