pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
544,0,1087197748,1087197631,0,0,116
545,0,1089200307,1089200165,0,0,141
546,0,1091202234,1091202100,0,0,134
547,0,1093204253,1093204103,0,0,150
548,0,1095205508,1095205390,0,0,118
549,0,1097209140,1097209005,0,0,134
550,0,1099210049,1099209967,0,0,82
551,0,1101212545,1101212428,0,0,116
552,0,1103214917,1103214757,0,0,160
553,0,1105216836,1105216704,0,0,132
554,0,1107219813,1107219694,0,0,118
555,0,1109222004,1109221872,0,0,132
556,0,1111224123,1111224013,0,0,110
557,0,1113227261,1113227123,0,0,137
558,0,1115227888,1115227752,0,0,135
559,0,1117230977,1117230856,0,0,121
560,0,1119232315,1119232185,0,0,130
561,0,1121234728,1121234598,0,0,129
562,0,1123237807,1123237701,0,0,106
563,0,1125239791,1125239674,0,0,116
564,0,1127241034,1127240932,0,0,102
565,0,1129246250,1129246092,0,0,158
566,0,1131245613,1131245510,0,0,103
567,0,1133248128,1133248009,0,0,119
568,0,1135250430,1135250290,0,0,139
569,0,1137252440,1137252303,0,0,137
570,0,1139254892,1139254774,0,0,117
571,0,1141256648,1141256530,0,0,118
572,0,1143259748,1143259640,0,0,107
573,0,1145262858,1145262721,0,0,137
574,0,1147263936,1147263848,0,0,87
575,0,1149265793,1149265685,0,0,108
576,0,1151268112,1151267987,0,0,124
577,0,1153270321,1153270202,0,0,119
578,0,1155272813,1155272681,0,0,131
579,0,1157274406,1157274250,0,0,155
580,0,1159276291,1159276168,0,0,123
581,0,1161279285,1161279160,0,0,124
582,0,1163281901,1163281766,0,0,134
583,0,1165285020,1165284903,0,0,116
584,0,1167286724,1167286568,0,0,155
585,0,1169288631,1169288487,0,0,144
586,0,1171290394,1171290289,0,0,104
587,0,1173292397,1173292251,0,0,146
588,0,1175294714,1175294569,0,0,144
589,0,1177298490,1177298353,0,0,137
590,0,1179299420,1179299303,0,0,116
591,0,1181301662,1181301528,0,0,134
592,0,1183304015,1183303904,0,0,110
593,0,1185306143,1185306014,0,0,128
594,0,1187308764,1187308627,0,0,137
595,0,1189310948,1189310829,0,0,119
596,0,1191312249,1191312132,0,0,116
597,0,1193315510,1193315366,0,0,143
598,0,1195316906,1195316802,0,0,104
599,0,1197319516,1197319402,0,0,114
600,0,1199321308,1199321190,0,0,118
601,0,1201323508,1201323402,0,0,105
602,0,1203326686,1203326584,0,0,101
603,0,1205328742,1205328609,0,0,132
604,0,1207330416,1207330307,0,0,108
605,0,1209332508,1209332364,0,0,144
606,0,1211334910,1211334791,0,0,119
607,0,1213337022,1213336892,0,0,130
608,0,1215339201,1215339074,0,0,127
609,0,1217341345,1217341222,0,0,122
610,0,1219343820,1219343703,0,0,117
611,0,1221345486,1221345358,0,0,128
612,0,1223347633,1223347523,0,0,110
613,0,1225350379,1225350251,0,0,128
614,0,1227353015,1227352929,0,0,86
615,0,1229355467,1229355360,0,0,106
