pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
516,0,1031134760,1031134744,0,0,15
518,0,1035138667,1035138659,0,0,7
519,0,1037141290,1037141307,0,0,-16
520,0,1039143197,1039143173,0,0,24
521,0,1041146814,1041146764,0,0,49
522,0,1043148442,1043148403,0,0,39
523,0,1045151925,1045151933,0,0,-8
525,0,1049155272,1049155301,0,0,-28
527,0,1053159419,1053159474,0,0,-54
528,0,1055162606,1055162681,0,0,-74
529,0,1057164349,1057164375,0,0,-26
530,0,1059168087,1059168079,0,0,7
533,0,1065173114,1065173079,0,0,34
535,0,1069177217,1069177262,0,0,-44
536,0,1071179634,1071179654,0,0,-20
538,0,1075184694,1075184669,0,0,25
539,0,1077186134,1077186110,0,0,23
540,0,1079188852,1079188898,0,0,-46
541,0,1081190825,1081190835,0,0,-10
542,0,1083193242,1083193190,0,0,51
543,0,1085195051,1085195017,0,0,33
545,0,1089200759,1089200730,0,0,29
547,0,1093205802,1093205775,0,0,27
548,0,1095207645,1095207635,0,0,9
549,0,1097208590,1097208541,0,0,48
550,0,1099210820,1099210846,0,0,-26
553,0,1105217780,1105217741,0,0,38
555,0,1109221526,1109221505,0,0,20
556,0,1111224590,1111224580,0,0,9
558,0,1115227447,1115227489,0,0,-42
559,0,1117230809,1117230834,0,0,-24
560,0,1119233149,1119233220,0,0,-70
561,0,1121235510,1121235523,0,0,-13
562,0,1123237413,1123237444,0,0,-30
563,0,1125239820,1125239773,0,0,47
565,0,1129244248,1129244249,0,0,-1
567,0,1133248747,1133248741,0,0,5
568,0,1135250666,1135250649,0,0,17
569,0,1137252074,1137252062,0,0,11
570,0,1139255886,1139255848,0,0,38
573,0,1145261593,1145261567,0,0,25
575,0,1149266549,1149266543,0,0,5
576,0,1151268890,1151268860,0,0,30
578,0,112114663,112114628,0,0,35
579,0,1157275062,1157275019,0,0,43
580,0,1159277570,1159277513,0,0,56
581,0,1161280155,1161280125,0,0,29
582,0,1163282303,1163282258,0,0,44
583,0,1165284040,1165283993,0,0,47
585,0,1169289668,1169289645,0,0,22
587,0,1173293089,1173293032,0,0,57
588,0,1175296389,1175296366,0,0,23
589,0,1177298986,1177298962,0,0,24
590,0,1179299812,1179299768,0,0,43
593,0,1185306404,1185306389,0,0,15
595,0,1189310680,1189310640,0,0,39
596,0,1191313763,1191313770,0,0,-6
598,0,1195317997,1195317970,0,0,26
599,0,1197319402,1197319442,0,0,-39
600,0,1199321007,1199321031,0,0,-23
601,0,1201323959,1201323970,0,0,-11
602,0,1203325782,1203325847,0,0,-64
603,0,1205329924,1205329944,0,0,-20
605,0,1209331965,1209331930,0,0,35
607,0,1213337804,1213337796,0,0,8
608,0,1215340060,1215340122,0,0,-61
609,0,1217342556,1217342602,0,0,-46
610,0,1219344174,1219344184,0,0,-10
613,0,1225350925,1225350899,0,0,26
615,0,1229355692,1229355673,0,0,19
616,0,1231357483,1231357571,0,0,-87
618,0,1235361159,1235361120,0,0,38
619,0,1237364718,1237364706,0,0,11
620,0,1239366631,1239366622,0,0,8
621,0,1241368259,1241368244,0,0,14
622,0,1243370865,1243370926,0,0,-61
623,0,1245373343,1245373387,0,0,-43
625,0,1249377269,1249377321,0,0,-52
627,0,1253382128,1253382168,0,0,-40
628,0,1255384475,1255384487,0,0,-11
629,0,1257385911,1257385880,0,0,30
630,0,1259387932,1259387971,0,0,-38
633,0,1265395969,1265396014,0,0,-44
635,0,1269399639,1269399701,0,0,-62
636,0,1271401737,1271401765,0,0,-28
638,0,1275406433,1275406497,0,0,-64
639,0,1277408737,1277408701,0,0,35
640,0,1279412622,1279412611,0,0,11
641,0,1281413570,1281413551,0,0,19
642,0,1283415873,1283415846,0,0,26
643,0,1285417342,1285417395,0,0,-52
645,0,1289421716,1289421791,0,0,-74
647,0,1293427800,1293427766,0,0,33
648,0,1295429266,1295429258,0,0,7
649,0,1297431583,1297431568,0,0,15
650,0,1299433349,1299433364,0,0,-15
653,0,1305439715,1305439685,0,0,29
655,0,1309444350,1309444341,0,0,8
656,0,1311446644,1311446661,0,0,-16
658,0,1315451511,1315451547,0,0,-35
659,0,1317453126,1317453097,0,0,29
660,0,1319455728,1319455710,0,0,17
661,0,1321457815,1321457800,0,0,15
662,0,1323460720,1323460698,0,0,21
663,0,1325462444,1325462424,0,0,20
665,0,1329467050,1329467006,0,0,43
667,0,1333471080,1333471056,0,0,24
668,0,1335473112,1335473087,0,0,25
669,0,1337474453,1337474448,0,0,5
670,0,1339477831,1339477863,0,0,-31
673,0,1345484413,1345484372,0,0,41
675,0,1349488148,1349488107,0,0,41
676,0,1351490911,1351490865,0,0,46
678,0,1355496083,1355496075,0,0,8
679,0,1357497314,1357497289,0,0,24
680,0,1359498681,1359498650,0,0,31
681,0,1361501427,1361501404,0,0,23
