pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
507,0,1013115702,1013115309,0,0,393
508,0,1015117776,1015117390,0,0,386
509,0,1017119539,1017119136,0,0,402
510,0,1019122465,1019122052,0,0,413
511,0,1021125522,1021125105,0,0,417
512,0,1023126582,1023126177,0,0,405
513,0,1025129095,1025128707,0,0,388
514,0,1027131730,1027131340,0,0,389
515,0,1029134453,1029134067,0,0,386
516,0,1031135754,1031135381,0,0,373
517,0,1033137393,1033137015,0,0,378
518,0,1035139698,1035139319,0,0,378
519,0,1037142226,1037141839,0,0,386
520,0,1039144559,1039144215,0,0,343
521,0,1041146101,1041145720,0,0,380
522,0,1043148686,1043148295,0,0,391
523,0,1045151895,1045151501,0,0,394
524,0,1047154143,1047153791,0,0,352
525,0,1049156517,1049156103,0,0,413
526,0,1051158511,1051158103,0,0,407
527,0,1053160708,1053160352,0,0,356
528,0,1055162108,1055161732,0,0,375
529,0,1057165600,1057165193,0,0,406
530,0,1059166636,1059166246,0,0,390
531,0,1061168543,1061168154,0,0,389
532,0,1063171361,1063171017,0,0,343
533,0,1065172871,1065172503,0,0,368
534,0,1067175639,1067175256,0,0,382
535,0,1069179439,1069179051,0,0,387
536,0,1071179925,1071179582,0,0,343
537,0,1073182251,1073181869,0,0,382
538,0,1075184994,1075184588,0,0,405
539,0,1077187702,1077187311,0,0,391
540,0,1079189701,1079189307,0,0,393
541,0,1081192212,1081191815,0,0,396
542,0,1083193463,1083193087,0,0,375
543,0,1085195300,1085194898,0,0,401
544,0,1087198008,1087197613,0,0,395
545,0,1089200142,1089199757,0,0,385
546,0,1091202871,1091202499,0,0,372
547,0,1093205748,1093205341,0,0,406
548,0,1095207692,1095207310,0,0,382
549,0,1097209176,1097208784,0,0,392
550,0,1099211518,1099211142,0,0,375
551,0,1101213723,1101213305,0,0,417
552,0,1103215804,1103215443,0,0,360
553,0,1105218231,1105217848,0,0,382
554,0,1107219990,1107219570,0,0,419
555,0,1109222426,1109222029,0,0,397
556,0,1111224572,1111224201,0,0,370
557,0,1113227228,1113226821,0,0,406
558,0,1115229068,1115228640,0,0,428
559,0,1117231448,1117231019,0,0,429
560,0,1119233379,1119232977,0,0,401
561,0,1121235885,1121235481,0,0,403
562,0,1123238046,1123237689,0,0,357
563,0,1125239860,1125239467,0,0,393
564,0,1127242360,1127241957,0,0,403
565,0,1129244429,1129244058,0,0,370
566,0,1131247567,1131247172,0,0,395
567,0,1133249307,1133248915,0,0,392
568,0,1135251526,1135251111,0,0,415
569,0,1137253373,1137252977,0,0,395
570,0,1139255681,1139255290,0,0,391
571,0,1141257910,1141257509,0,0,400
572,0,1143260128,1143259720,0,0,407
573,0,1145262058,1145261660,0,0,397
574,0,1147264966,1147264538,0,0,427
575,0,1149266720,1149266315,0,0,404
576,0,1151269247,1151268834,0,0,413
577,0,1153271682,1153271273,0,0,408
578,0,1155273272,1155272885,0,0,387
579,0,1157275287,1157274895,0,0,391
580,0,1159278606,1159278215,0,0,391
581,0,1161280589,1161280173,0,0,416
582,0,1163281529,1163281139,0,0,389
583,0,1165284606,1165284184,0,0,422
584,0,1167287657,1167287240,0,0,416
585,0,1169290748,1169290354,0,0,394
586,0,1171291198,1171290824,0,0,373
587,0,1173293551,1173293169,0,0,382
588,0,1175295874,1175295507,0,0,367
589,0,1177298320,1177297923,0,0,396
590,0,1179299807,1179299413,0,0,393
591,0,1181302433,1181302015,0,0,417
592,0,1183305045,1183304716,0,0,328
593,0,1185306686,1185306285,0,0,401
594,0,1187309865,1187309476,0,0,389
595,0,1189311758,1189311364,0,0,394
596,0,1191312829,1191312444,0,0,384
597,0,1193315544,1193315172,0,0,372
598,0,1195318772,1195318368,0,0,404
599,0,1197320906,1197320525,0,0,381
600,0,1199322235,1199321851,0,0,384
601,0,1201324438,1201324040,0,0,397
602,0,1203328033,1203327657,0,0,375
603,0,1205329462,1205329065,0,0,396
604,0,1207331554,1207331168,0,0,386
605,0,1209333788,1209333382,0,0,406
606,0,1211336012,1211335635,0,0,376
607,0,1213337525,1213337131,0,0,394
608,0,1215339930,1215339537,0,0,393
609,0,1217343031,1217342618,0,0,412
610,0,1219345804,1219345411,0,0,392
611,0,1221346814,1221346411,0,0,402
612,0,1223348982,1223348598,0,0,384
613,0,1225350875,1225350465,0,0,410
614,0,1227352610,1227352204,0,0,405
615,0,1229356316,1229355907,0,0,408
616,0,1231358375,1231357993,0,0,382
617,0,1233360229,1233359820,0,0,408
618,0,1235362436,1235362064,0,0,372
619,0,1237364778,1237364380,0,0,397
620,0,1239366818,1239366451,0,0,367
621,0,1241370379,1241369968,0,0,411
622,0,1243371593,1243371212,0,0,380
623,0,1245373689,1245373273,0,0,416
624,0,1247375889,1247375520,0,0,369
625,0,1249378406,1249378008,0,0,397
626,0,1251380527,1251380109,0,0,417
627,0,1253383101,1253382714,0,0,386
628,0,1255385898,1255385541,0,0,357
629,0,1257386786,1257386360,0,0,426
630,0,1259389476,1259389076,0,0,399
631,0,1261391934,1261391546,0,0,388
632,0,1263394374,1263393991,0,0,383
633,0,1265395408,1265394993,0,0,415
634,0,1267398051,1267397662,0,0,389
635,0,1269401770,1269401388,0,0,382
636,0,1271402476,1271402094,0,0,382
637,0,1273404644,1273404247,0,0,396
638,0,1275406848,1275406449,0,0,398
639,0,1277410101,1277409705,0,0,395
640,0,1279412060,1279411680,0,0,379
641,0,1281414040,1281413635,0,0,404
642,0,1283414804,1283414449,0,0,355
643,0,1285417877,1285417502,0,0,375
644,0,1287420537,1287420153,0,0,384
645,0,1289422306,1289421918,0,0,388
646,0,1291424973,1291424596,0,0,376
647,0,1293427225,1293426817,0,0,407
648,0,1295429024,1295428674,0,0,350
649,0,1297431553,1297431146,0,0,407
650,0,1299433997,1299433617,0,0,379
651,0,1301435570,1301435166,0,0,404
652,0,1303438449,1303438049,0,0,399
653,0,1305439714,1305439317,0,0,396
654,0,1307441324,1307440949,0,0,375
655,0,1309444238,1309443835,0,0,402
656,0,1311445678,1311445317,0,0,360
657,0,1313450550,1313450152,0,0,397
658,0,1315451483,1315451102,0,0,380
659,0,1317453486,1317453101,0,0,384
660,0,1319456249,1319455890,0,0,358
661,0,1321458444,1321458047,0,0,397
662,0,1323459882,1323459475,0,0,406
663,0,1325462310,1325461926,0,0,383
664,0,1327465258,1327464865,0,0,393
665,0,1329466530,1329466139,0,0,391
666,0,1331468982,1331468589,0,0,393
667,0,1333471168,1333470743,0,0,424
668,0,1335473725,1335473359,0,0,366
669,0,1337475943,1337475558,0,0,385
670,0,1339478352,1339477977,0,0,375
