pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
473,0,945035069,945035032,0,0,37
474,0,947037921,947037897,0,0,24
475,0,949039768,949039775,0,0,-6
476,0,951041925,951041875,0,0,50
477,0,953043761,953043747,0,0,14
478,0,955045811,955045824,0,0,-13
479,0,957048242,957048265,0,0,-22
480,0,959050282,959050315,0,0,-33
481,0,961052660,961052640,0,0,20
482,0,963054477,963054458,0,0,19
483,0,965057384,965057356,0,0,27
484,0,967060251,967060235,0,0,16
485,0,969061782,969061795,0,0,-13
486,0,971064245,971064286,0,0,-40
487,0,973067294,973067337,0,0,-42
488,0,975068615,975068631,0,0,-16
489,0,977070578,977070601,0,0,-22
490,0,979072924,979072946,0,0,-21
491,0,981075605,981075564,0,0,41
492,0,983078067,983078058,0,0,8
493,0,985079329,985079296,0,0,33
494,0,987080535,987080588,0,0,-53
495,0,989082975,989083007,0,0,-31
496,0,991086703,991086672,0,0,30
497,0,993088640,993088629,0,0,11
498,0,995090509,995090498,0,0,10
499,0,997091802,997091813,0,0,-11
500,0,999094824,999094793,0,0,30
501,0,1001097083,1001097058,0,0,24
502,0,1003098950,1003098936,0,0,13
503,0,1005102235,1005102198,0,0,37
504,0,1007104719,1007104694,0,0,24
505,0,1009107361,1009107334,0,0,26
506,0,1011110481,1011110462,0,0,19
507,0,1013111901,1013111955,0,0,-53
508,0,1015113308,1015113345,0,0,-36
509,0,1017114870,1017114925,0,0,-54
510,0,1019116323,1019116310,0,0,13
511,0,1021119840,1021119822,0,0,17
512,0,1023122485,1023122454,0,0,30
513,0,1025124642,1025124629,0,0,13
514,0,1027126130,1027126107,0,0,22
515,0,1029127678,1029127670,0,0,8
516,0,1031130550,1031130587,0,0,-36
517,0,1033133280,1033133311,0,0,-30
518,0,1035135958,1035136008,0,0,-50
519,0,1037138003,1037137957,0,0,46
520,0,1039139738,1039139723,0,0,15
521,0,1041141848,1041141800,0,0,47
522,0,1043144364,1043144382,0,0,-18
523,0,1045146874,1045146891,0,0,-16
524,0,1047148717,1047148730,0,0,-12
525,0,1049150676,1049150680,0,0,-3
526,0,1051153074,1051153110,0,0,-36
527,0,1053155233,1053155260,0,0,-26
528,0,1055157514,1055157537,0,0,-22
529,0,1057159405,1057159443,0,0,-38
530,0,1059161601,1059161586,0,0,15
531,0,1061163925,1061163965,0,0,-39
532,0,1063165387,1063165413,0,0,-26
533,0,1065168685,1065168720,0,0,-35
534,0,1067170763,1067170810,0,0,-47
535,0,1069173212,1069173178,0,0,33
536,0,1071175367,1071175330,0,0,36
537,0,1073178042,1073178024,0,0,17
538,0,1075180868,1075180817,0,0,51
539,0,1077183024,1077182993,0,0,31
540,0,1079184246,1079184289,0,0,-42
541,0,1081186487,1081186516,0,0,-29
542,0,1083188810,1083188768,0,0,42
543,0,1085190905,1085190863,0,0,42
544,0,1087193525,1087193476,0,0,49
545,0,1089196570,1089196542,0,0,27
546,0,1091197817,1091197778,0,0,38
547,0,1093199784,1093199727,0,0,56
548,0,1095201742,1095201706,0,0,35
549,0,1097203229,1097203184,0,0,44
550,0,1099206276,1099206238,0,0,37
551,0,1101207647,1101207596,0,0,51
552,0,1103210989,1103210961,0,0,28
553,0,1105212959,1105212930,0,0,29
554,0,1107215323,1107215338,0,0,-14
555,0,1109217628,1109217639,0,0,-11
556,0,1111220200,1111220148,0,0,51
557,0,1113221608,1113221557,0,0,51
558,0,1115223444,1115223417,0,0,26
559,0,1117226635,1117226604,0,0,30
560,0,1119228862,1119228840,0,0,22
561,0,1121230921,1121230889,0,0,32
562,0,1123233187,1123233177,0,0,10
563,0,1125235602,1125235615,0,0,-12
564,0,1127237683,1127237707,0,0,-24
565,0,1129239689,1129239722,0,0,-32
566,0,1131242040,1131242062,0,0,-21
567,0,1133245396,1133245348,0,0,48
568,0,1135246631,1135246579,0,0,51
569,0,1137249143,1137249153,0,0,-10
570,0,1139251148,1139251112,0,0,36
571,0,1141253770,1141253745,0,0,25
572,0,1143255139,1143255104,0,0,34
573,0,1145256669,1145256680,0,0,-11
574,0,1147260183,1147260155,0,0,28
575,0,1149262632,1149262623,0,0,8
576,0,1151264696,1151264714,0,0,-17
577,0,1153266340,1153266377,0,0,-36
578,0,1155268919,1155268938,0,0,-18
579,0,1157271305,1157271275,0,0,29
580,0,1159273227,1159273174,0,0,53
581,0,1161275422,1161275397,0,0,24
582,0,1163277606,1163277576,0,0,29
583,0,1165280055,1165280021,0,0,33
584,0,1167283033,1167282998,0,0,35
585,0,1169284251,1169284217,0,0,33
586,0,1171286478,1171286429,0,0,49
587,0,1173288941,1173288917,0,0,24
588,0,1175291292,1175291260,0,0,31
589,0,1177293375,1177293404,0,0,-29
590,0,1179295542,1179295509,0,0,33
591,0,1181297810,1181297773,0,0,36
592,0,1183300455,1183300472,0,0,-17
593,0,1185301452,1185301478,0,0,-26
594,0,1187303564,1187303600,0,0,-35
595,0,1189306667,1189306642,0,0,24
596,0,1191308690,1191308717,0,0,-26
597,0,1193310854,1193310905,0,0,-51
598,0,1195313195,1195313222,0,0,-26
599,0,1197315116,1197315078,0,0,38
600,0,1199316865,1199316876,0,0,-11
601,0,1201319649,1201319630,0,0,19
602,0,1203320922,1203320933,0,0,-11
603,0,1205324453,1205324407,0,0,46
604,0,1207327655,1207327643,0,0,11
605,0,1209328484,1209328442,0,0,41
606,0,1211330213,1211330183,0,0,29
607,0,1213333225,1213333186,0,0,38
608,0,1215335348,1215335300,0,0,48
609,0,1217337605,1217337548,0,0,57
610,0,1219339939,1219339981,0,0,-41
611,0,1221342331,1221342354,0,0,-22
612,0,1223344534,1223344577,0,0,-42
613,0,1225347064,1225347017,0,0,47
614,0,1227349047,1227349067,0,0,-20
615,0,1229351551,1229351577,0,0,-25
616,0,1231353258,1231353290,0,0,-32
617,0,1233356764,1233356797,0,0,-33
618,0,1235357703,1235357673,0,0,30
619,0,1237359995,1237360017,0,0,-22
620,0,1239362391,1239362417,0,0,-26
621,0,1241364095,1241364060,0,0,35
622,0,1243365876,1243365968,0,0,-91
623,0,1245370089,1245370056,0,0,33
624,0,1247371289,1247371329,0,0,-39
625,0,1249373166,1249373119,0,0,46
626,0,1251375457,1251375500,0,0,-42
627,0,1253378122,1253378138,0,0,-15
628,0,1255380033,1255380039,0,0,-6
629,0,1257382217,1257382226,0,0,-9
630,0,1259384605,1259384636,0,0,-31
631,0,1261387231,1261387271,0,0,-40
632,0,1263389297,1263389361,0,0,-63
633,0,1265390941,1265390986,0,0,-44
634,0,1267394092,1267394157,0,0,-64
635,0,1269396258,1269396299,0,0,-41
636,0,1271397017,1271396976,0,0,40
637,0,1273400000,1273399983,0,0,17
638,0,1275402489,1275402547,0,0,-58
639,0,1277404318,1277404299,0,0,18
640,0,1279407670,1279407757,0,0,-86
641,0,1281410139,1281410124,0,0,15
642,0,1283411232,1283411270,0,0,-38
643,0,1285414348,1285414382,0,0,-34
644,0,1287415533,1287415596,0,0,-62
645,0,1289417543,1289417584,0,0,-40
646,0,1291419069,1291419055,0,0,13
647,0,1293422784,1293422749,0,0,35
648,0,1295424686,1295424666,0,0,20
649,0,1297426424,1297426400,0,0,23
650,0,1299429307,1299429299,0,0,7
651,0,1301431171,1301431148,0,0,23
652,0,1303433476,1303433462,0,0,13
653,0,1305434949,1305434989,0,0,-40
654,0,1307437123,1307437184,0,0,-60
655,0,1309440080,1309440115,0,0,-35
656,0,1311442886,1311442905,0,0,-19
657,0,1313444238,1313444267,0,0,-29
658,0,1315445599,1315445613,0,0,-14
659,0,1317448831,1317448848,0,0,-17
