pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
607,0,1213337732,1213337339,0,0,392
608,0,1215339427,1215339044,0,0,383
609,0,1217342277,1217341878,0,0,398
610,0,1219345155,1219344785,0,0,370
611,0,1221347153,1221346738,0,0,415
612,0,1223349364,1223348959,0,0,404
613,0,1225351224,1225350819,0,0,404
614,0,1227353700,1227353327,0,0,373
615,0,1229355666,1229355267,0,0,398
616,0,1231357963,1231357540,0,0,422
617,0,1233360324,1233359920,0,0,404
618,0,1235362760,1235362400,0,0,360
619,0,1237364905,1237364512,0,0,393
620,0,1239367307,1239366928,0,0,378
621,0,1241369923,1241369518,0,0,405
622,0,1243371406,1243371000,0,0,406
623,0,1245373721,1245373316,0,0,404
624,0,1247376085,1247375713,0,0,372
625,0,1249378056,1249377683,0,0,373
626,0,1251380333,1251379975,0,0,358
627,0,1253383186,1253382777,0,0,408
628,0,1255384751,1255384385,0,0,366
629,0,1257386257,1257385881,0,0,375
630,0,1259388357,1259387986,0,0,370
631,0,1261391262,1261390877,0,0,384
632,0,1263393576,1263393171,0,0,404
633,0,1265395839,1265395437,0,0,402
634,0,1267397525,1267397141,0,0,384
635,0,1269401573,1269401183,0,0,390
636,0,1271404217,1271403822,0,0,395
637,0,1273405161,1273404752,0,0,408
638,0,1275407167,1275406763,0,0,404
639,0,1277410642,1277410236,0,0,406
640,0,1279411710,1279411446,0,0,263
641,0,1281414014,1281413645,0,0,368
642,0,1283416098,1283415705,0,0,393
643,0,1285418019,1285417652,0,0,366
644,0,1287420482,1287420121,0,0,361
645,0,1289422491,1289422109,0,0,382
646,0,1291424851,1291424467,0,0,384
647,0,1293426928,1293426546,0,0,381
648,0,1295429717,1295429325,0,0,391
649,0,1297431197,1297430813,0,0,384
650,0,1299433684,1299433344,0,0,339
651,0,1301435912,1301435516,0,0,395
652,0,1303437942,1303437608,0,0,333
653,0,1305439954,1305439553,0,0,400
654,0,1307441892,1307441537,0,0,355
655,0,1309444503,1309444110,0,0,393
656,0,1311446116,1311445738,0,0,378
657,0,1313450257,1313449903,0,0,353
658,0,1315451157,1315450765,0,0,391
659,0,1317453100,1317452750,0,0,349
660,0,1319456316,1319455934,0,0,382
661,0,1321458173,1321457802,0,0,370
662,0,1323460592,1323460107,0,0,485
663,0,1325462244,1325461846,0,0,398
664,0,1327464296,1327463910,0,0,386
665,0,1329467496,1329467127,0,0,368
666,0,1331469720,1331469334,0,0,385
667,0,1333471458,1333471059,0,0,399
668,0,1335473838,1335473456,0,0,382
669,0,1337475811,1337475424,0,0,387
670,0,1339478319,1339477964,0,0,355
671,0,1341479948,1341479557,0,0,391
672,0,1343482042,1343481658,0,0,383
673,0,1345485413,1345485038,0,0,375
674,0,1347487154,1347486789,0,0,364
675,0,1349490191,1349489794,0,0,397
676,0,1351491391,1351491018,0,0,373
677,0,1353493849,1353493456,0,0,392
678,0,1355496359,1355495972,0,0,386
679,0,1357498354,1357497975,0,0,378
680,0,1359500692,1359500320,0,0,371
681,0,1361503095,1361502708,0,0,386
682,0,1363504899,1363504544,0,0,355
683,0,1365507022,1365506629,0,0,393
684,0,1367509673,1367509309,0,0,364
685,0,1369512755,1369512382,0,0,373
686,0,1371514140,1371513767,0,0,373
687,0,1373516060,1373515717,0,0,343
688,0,1375518123,1375517770,0,0,352
689,0,1377520397,1377520017,0,0,379
690,0,1379522867,1379522485,0,0,381
691,0,1381525977,1381525595,0,0,382
692,0,1383528155,1383527783,0,0,372
693,0,1385529053,1385528668,0,0,384
694,0,1387531786,1387531408,0,0,377
695,0,1389533777,1389533379,0,0,397
696,0,1391536550,1391536175,0,0,375
697,0,1393538173,1393537808,0,0,365
698,0,1395540667,1395540337,0,0,330
699,0,1397542567,1397542185,0,0,382
700,0,1399544618,1399544232,0,0,386
701,0,1401546928,1401546547,0,0,381
702,0,1403549424,1403549044,0,0,379
703,0,1405551883,1405551510,0,0,373
704,0,1407553780,1407553367,0,0,413
705,0,1409555914,1409555510,0,0,404
706,0,1411558271,1411557872,0,0,398
707,0,1413560519,1413560113,0,0,406
708,0,1415562958,1415562558,0,0,400
709,0,1417565285,1417564880,0,0,404
710,0,1419567549,1419567167,0,0,382
711,0,1421569492,1421569083,0,0,408
712,0,1423572814,1423572430,0,0,384
713,0,1425573840,1425573424,0,0,416
714,0,1427576876,1427576455,0,0,420
715,0,1429579661,1429579244,0,0,416
716,0,1431580498,1431580072,0,0,426
717,0,1433582334,1433581917,0,0,416
718,0,1435583786,1435583375,0,0,410
719,0,1437587099,1437586685,0,0,414
720,0,1439589396,1439589000,0,0,396
721,0,1441591422,1441591021,0,0,400
722,0,1443593943,1443593542,0,0,400
723,0,1445596558,1445596143,0,0,415
724,0,1447598223,1447597846,0,0,377
725,0,1449600862,1449600460,0,0,402
726,0,1451603076,1451602698,0,0,378
727,0,1453605451,1453605059,0,0,391
728,0,1455607731,1455607337,0,0,394
729,0,1457610064,1457609682,0,0,382
730,0,1459613087,1459612712,0,0,374
731,0,1461614097,1461613702,0,0,395
732,0,1463616097,1463615712,0,0,384
733,0,1465618053,1465617671,0,0,382
734,0,1467620506,1467620141,0,0,365
735,0,1469623986,1469623619,0,0,366
736,0,1471624666,1471624276,0,0,390
737,0,1473627613,1473627234,0,0,378
