pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
436,0,870958415,870958354,0,0,60
437,0,872960410,872960377,0,0,32
438,0,874962052,874962030,0,0,22
439,0,876964894,876964876,0,0,17
440,0,878966148,878966114,0,0,34
441,0,880968730,880968711,0,0,19
442,0,882971503,882971447,0,0,56
443,0,884972848,884972817,0,0,31
444,0,886976048,886975994,0,0,53
445,0,888977206,888977159,0,0,46
446,0,890979485,890979467,0,0,17
447,0,892981546,892981496,0,0,49
448,0,894984238,894984196,0,0,42
449,0,896987024,896987062,0,0,-37
450,0,898988765,898988717,0,0,47
451,0,900993396,900993376,0,0,20
452,0,902994130,902994067,0,0,62
453,0,904995822,904995803,0,0,19
454,0,906997714,906997676,0,0,38
455,0,909002286,909002293,0,0,-6
456,0,911002916,911002881,0,0,35
457,0,913005040,913005076,0,0,-35
458,0,915007550,915007576,0,0,-26
459,0,917010074,917010098,0,0,-24
460,0,919011554,919011485,0,0,69
461,0,921013435,921013403,0,0,32
462,0,923016613,923016595,0,0,17
463,0,925018686,925018639,0,0,47
464,0,927020973,927020933,0,0,39
465,0,929023467,929023401,0,0,65
466,0,931025376,931025321,0,0,54
467,0,933028417,933028371,0,0,45
468,0,935029896,935029922,0,0,-25
469,0,937031711,937031740,0,0,-29
470,0,939033217,939033242,0,0,-24
471,0,941036099,941036074,0,0,24
472,0,943037564,943037504,0,0,59
473,0,945041017,945041004,0,0,13
474,0,947043491,947043435,0,0,56
475,0,949045047,949045013,0,0,33
476,0,951046624,951046577,0,0,47
477,0,953049461,953049429,0,0,31
478,0,955051037,955051015,0,0,21
479,0,957054265,957054289,0,0,-24
480,0,959056716,959056689,0,0,26
481,0,961059193,961059137,0,0,56
482,0,963060586,963060536,0,0,49
483,0,965065082,965065022,0,0,59
484,0,967066447,967066343,0,0,103
485,0,969066876,969066826,0,0,49
486,0,971068644,971068575,0,0,69
487,0,973072171,973072128,0,0,43
488,0,975074330,975074271,0,0,58
489,0,977076306,977076252,0,0,53
490,0,979078328,979078268,0,0,59
491,0,981080245,981080186,0,0,59
492,0,983083384,983083331,0,0,53
493,0,985085321,985085277,0,0,44
494,0,987087485,987087429,0,0,56
495,0,989089714,989089654,0,0,60
496,0,991093051,991093002,0,0,49
497,0,993094912,993094928,0,0,-15
498,0,995095445,995095430,0,0,15
499,0,997098521,997098469,0,0,51
500,0,999100959,999100903,0,0,56
501,0,1001103164,1001103112,0,0,51
502,0,1003105460,1003105380,0,0,79
503,0,1005107343,1005107303,0,0,39
504,0,1007109937,1007109863,0,0,73
505,0,1009113363,1009113310,0,0,52
506,0,1011114383,1011114329,0,0,53
507,0,1013116600,1013116556,0,0,43
508,0,1015118896,1015118856,0,0,40
509,0,1017120265,1017120213,0,0,51
510,0,1019122065,1019122083,0,0,-17
511,0,1021125935,1021125884,0,0,51
512,0,1023127672,1023127653,0,0,19
513,0,1025129330,1025129291,0,0,39
514,0,1027131382,1027131339,0,0,43
515,0,1029134390,1029134335,0,0,54
516,0,1031137667,1031137656,0,0,11
517,0,1033138698,1033138710,0,0,-11
518,0,1035141130,1035141151,0,0,-21
519,0,1037142892,1037142903,0,0,-11
520,0,1039144457,1039144448,0,0,8
521,0,1041147579,1041147552,0,0,27
522,0,1043150404,1043150369,0,0,35
523,0,1045151915,1045151888,0,0,26
524,0,1047154304,1047154286,0,0,17
525,0,1049156231,1049156217,0,0,13
526,0,1051157617,1051157589,0,0,27
527,0,1053161186,1053161158,0,0,27
528,0,1055163537,1055163501,0,0,35
529,0,1057165847,1057165842,0,0,4
530,0,1059168300,1059168244,0,0,56
531,0,1061170213,1061170204,0,0,9
532,0,1063173770,1063173712,0,0,58
533,0,1065174364,1065174355,0,0,8
534,0,1067176271,1067176238,0,0,33
535,0,1069177557,1069177522,0,0,34
536,0,1071181193,1071181137,0,0,56
537,0,1073183314,1073183299,0,0,14
538,0,1075186085,1075186038,0,0,47
539,0,1077187426,1077187469,0,0,-42
540,0,1079190051,1079190061,0,0,-10
541,0,1081191995,1081191966,0,0,29
542,0,1083194400,1083194352,0,0,47
543,0,1085196579,1085196559,0,0,20
544,0,1087199060,1087199030,0,0,29
545,0,1089201051,1089201017,0,0,33
546,0,1091202643,1091202613,0,0,29
547,0,1093205022,1093204983,0,0,39
548,0,1095208532,1095208497,0,0,35
549,0,1097209829,1097209896,0,0,-67
550,0,1099212339,1099212387,0,0,-48
551,0,1101214107,1101214173,0,0,-65
552,0,1103216766,1103216742,0,0,23
553,0,1105218398,1105218384,0,0,14
554,0,1107220138,1107220108,0,0,29
555,0,1109224969,1109224955,0,0,14
556,0,1111225507,1111225456,0,0,51
557,0,1113227630,1113227662,0,0,-32
558,0,1115229922,1115229964,0,0,-42
559,0,1117232000,1117232025,0,0,-25
560,0,1119234208,1119234240,0,0,-31
561,0,1121236182,1121236208,0,0,-26
562,0,1123238022,1123238044,0,0,-22
563,0,1125241170,1125241211,0,0,-40
564,0,1127244541,1127244512,0,0,29
565,0,1129245853,1129245840,0,0,12
566,0,1131247970,1131247943,0,0,27
567,0,1133250008,1133250002,0,0,6
568,0,1135252662,1135252616,0,0,45
569,0,1137254533,1137254525,0,0,8
570,0,1139257206,1139257169,0,0,37
571,0,1141258632,1141258604,0,0,28
572,0,1143261584,1143261575,0,0,8
573,0,1145262937,1145262986,0,0,-49
574,0,1147264134,1147264167,0,0,-32
575,0,1149266856,1149266892,0,0,-35
576,0,1151270203,1151270228,0,0,-24
577,0,1153272216,1153272247,0,0,-30
578,0,1155274753,1155274773,0,0,-19
579,0,1157276896,1157276921,0,0,-25
580,0,1159279894,1159279913,0,0,-18
581,0,1161280814,1161280779,0,0,35
582,0,1163282603,1163282614,0,0,-11
583,0,1165285232,1165285194,0,0,38
584,0,1167286945,1167286892,0,0,53
585,0,1169290225,1169290247,0,0,-22
586,0,1171292541,1171292559,0,0,-17
587,0,1173294609,1173294624,0,0,-14
588,0,1175296895,1175296928,0,0,-33
589,0,1177298962,1177298988,0,0,-25
590,0,1179301202,1179301218,0,0,-15
591,0,1181303551,1181303567,0,0,-15
592,0,1183306388,1183306404,0,0,-15
593,0,1185308918,1185308889,0,0,28
594,0,1187310170,1187310185,0,0,-14
595,0,1189311873,1189311912,0,0,-38
596,0,1191315756,1191315711,0,0,44
597,0,1193316672,1193316648,0,0,24
598,0,1195319246,1195319182,0,0,63
599,0,1197320784,1197320732,0,0,51
600,0,1199322549,1199322501,0,0,47
601,0,1201325860,1201325797,0,0,63
602,0,1203328111,1203328051,0,0,59
603,0,1205330456,1205330408,0,0,47
604,0,1207332426,1207332327,0,0,98
605,0,1209336071,1209336010,0,0,61
606,0,1211337395,1211337343,0,0,52
607,0,1213339085,1213339022,0,0,63
608,0,1215341123,1215341082,0,0,40
609,0,1217343446,1217343420,0,0,26
610,0,1219345707,1219345652,0,0,55
611,0,1221347284,1221347242,0,0,42
612,0,1223351273,1223351215,0,0,57
613,0,1225352661,1225352623,0,0,38
614,0,1227355004,1227354958,0,0,46
615,0,1229356651,1229356603,0,0,47
616,0,1231358869,1231358817,0,0,51
617,0,1233360885,1233360828,0,0,57
618,0,1235362898,1235362930,0,0,-31
619,0,1237365555,1237365562,0,0,-6
620,0,1239368137,1239368072,0,0,65
621,0,1241369841,1241369791,0,0,49
622,0,1243371177,1243371189,0,0,-12
623,0,1245374569,1245374521,0,0,48
624,0,1247376881,1247376827,0,0,53
625,0,1249379411,1249379374,0,0,36
626,0,1251381223,1251381177,0,0,46
627,0,1253383295,1253383304,0,0,-8
628,0,1255386807,1255386794,0,0,13
629,0,1257388150,1257388098,0,0,51
630,0,1259391062,1259390987,0,0,74
631,0,1261393617,1261393575,0,0,41
632,0,1263394575,1263394550,0,0,24
633,0,1265396984,1265396937,0,0,47
634,0,1267399023,1267399008,0,0,15
635,0,1269401152,1269401148,0,0,4
636,0,1271403451,1271403458,0,0,-6
637,0,1273405404,1273405415,0,0,-11
638,0,1275406882,1275406914,0,0,-32
639,0,1277410158,1277410171,0,0,-13
640,0,1279412950,1279412968,0,0,-17
641,0,1281414658,1281414680,0,0,-22
642,0,1283416941,1283416883,0,0,58
643,0,1285419986,1285419928,0,0,58
644,0,1287423750,1287423662,0,0,87
645,0,1289423604,1289423568,0,0,35
646,0,1291425597,1291425551,0,0,46
647,0,1293427982,1293427945,0,0,37
648,0,1295430347,1295430379,0,0,-31
649,0,1297432134,1297432100,0,0,33
650,0,1299433797,1299433772,0,0,24
651,0,1301437493,1301437465,0,0,28
652,0,1303439296,1303439285,0,0,11
653,0,1305441086,1305441077,0,0,8
654,0,1307442491,1307442513,0,0,-22
655,0,1309447391,1309447375,0,0,15
656,0,1311448961,1311448927,0,0,34
657,0,1313451429,1313451386,0,0,42
658,0,1315452338,1315452322,0,0,15
659,0,1317454968,1317455001,0,0,-32
660,0,1319457875,1319457892,0,0,-17
661,0,1321459247,1321459212,0,0,35
662,0,1323461913,1323461891,0,0,22
663,0,1325463524,1325463496,0,0,28
664,0,1327465876,1327465851,0,0,24
665,0,1329468319,1329468281,0,0,38
666,0,1331470421,1331470435,0,0,-13
667,0,1333472055,1333472089,0,0,-33
